================ Training Loss (Sun Nov 30 03:52:08 2025) ================
================ Training Loss (Sun Nov 30 03:53:48 2025) ================
================ Training Loss (Sun Nov 30 03:55:52 2025) ================
================ Training Loss (Sun Nov 30 04:00:42 2025) ================
================ Training Loss (Sun Nov 30 04:03:26 2025) ================
(epoch: 41, iters: 71, time: 1.794, data: 0.000) D_A: 0.603 G_A: 0.610 cycle_A: 0.445 idt_A: 0.131 D_B: 0.655 G_B: 0.755 cycle_B: 0.262 idt_B: 0.208 
(epoch: 41, iters: 72, time: 1.794, data: 0.000) D_A: 0.613 G_A: 0.960 cycle_A: 0.647 idt_A: 0.241 D_B: 0.676 G_B: 0.657 cycle_B: 0.495 idt_B: 0.267 
(epoch: 41, iters: 73, time: 1.794, data: 0.000) D_A: 0.808 G_A: 0.565 cycle_A: 0.459 idt_A: 0.172 D_B: 0.753 G_B: 0.749 cycle_B: 0.334 idt_B: 0.225 
(epoch: 41, iters: 74, time: 1.793, data: 0.000) D_A: 0.752 G_A: 0.831 cycle_A: 0.419 idt_A: 0.218 D_B: 0.660 G_B: 0.713 cycle_B: 0.479 idt_B: 0.192 
(epoch: 41, iters: 75, time: 1.799, data: 0.000) D_A: 0.637 G_A: 0.960 cycle_A: 0.485 idt_A: 0.206 D_B: 0.656 G_B: 0.517 cycle_B: 0.401 idt_B: 0.219 
(epoch: 41, iters: 76, time: 1.796, data: 0.000) D_A: 0.691 G_A: 0.603 cycle_A: 0.294 idt_A: 0.280 D_B: 0.606 G_B: 0.695 cycle_B: 0.583 idt_B: 0.146 
(epoch: 41, iters: 77, time: 1.796, data: 0.000) D_A: 0.700 G_A: 0.559 cycle_A: 0.484 idt_A: 0.146 D_B: 0.701 G_B: 0.645 cycle_B: 0.259 idt_B: 0.265 
(epoch: 41, iters: 78, time: 1.798, data: 0.000) D_A: 0.596 G_A: 0.927 cycle_A: 0.278 idt_A: 0.127 D_B: 0.672 G_B: 0.910 cycle_B: 0.295 idt_B: 0.134 
(epoch: 41, iters: 79, time: 1.793, data: 0.000) D_A: 0.769 G_A: 0.782 cycle_A: 0.289 idt_A: 0.195 D_B: 0.597 G_B: 0.492 cycle_B: 0.407 idt_B: 0.138 
(epoch: 41, iters: 80, time: 1.795, data: 0.000) D_A: 0.719 G_A: 0.563 cycle_A: 0.386 idt_A: 0.138 D_B: 0.785 G_B: 0.655 cycle_B: 0.261 idt_B: 0.190 
(epoch: 41, iters: 81, time: 1.796, data: 0.000) D_A: 0.727 G_A: 0.706 cycle_A: 0.354 idt_A: 0.180 D_B: 0.727 G_B: 0.756 cycle_B: 0.340 idt_B: 0.180 
(epoch: 41, iters: 82, time: 1.797, data: 0.000) D_A: 0.674 G_A: 0.651 cycle_A: 0.405 idt_A: 0.307 D_B: 0.613 G_B: 0.776 cycle_B: 0.669 idt_B: 0.177 
(epoch: 41, iters: 83, time: 1.794, data: 0.000) D_A: 0.708 G_A: 0.953 cycle_A: 0.914 idt_A: 0.362 D_B: 0.587 G_B: 0.538 cycle_B: 0.743 idt_B: 0.418 
(epoch: 41, iters: 84, time: 1.795, data: 0.000) D_A: 0.808 G_A: 0.810 cycle_A: 0.316 idt_A: 0.166 D_B: 0.636 G_B: 0.616 cycle_B: 0.361 idt_B: 0.142 
(epoch: 41, iters: 85, time: 1.797, data: 0.000) D_A: 0.796 G_A: 0.613 cycle_A: 0.781 idt_A: 0.175 D_B: 0.620 G_B: 0.580 cycle_B: 0.372 idt_B: 0.341 
(epoch: 41, iters: 86, time: 1.797, data: 0.000) D_A: 0.632 G_A: 0.791 cycle_A: 1.420 idt_A: 0.209 D_B: 0.661 G_B: 0.565 cycle_B: 0.420 idt_B: 0.708 
(epoch: 41, iters: 87, time: 1.793, data: 0.000) D_A: 0.573 G_A: 0.770 cycle_A: 0.509 idt_A: 0.200 D_B: 0.706 G_B: 0.886 cycle_B: 0.494 idt_B: 0.217 
(epoch: 41, iters: 88, time: 1.794, data: 0.000) D_A: 0.673 G_A: 1.127 cycle_A: 0.383 idt_A: 0.168 D_B: 0.614 G_B: 0.991 cycle_B: 0.393 idt_B: 0.173 
(epoch: 41, iters: 89, time: 1.793, data: 0.000) D_A: 0.740 G_A: 0.724 cycle_A: 0.545 idt_A: 0.169 D_B: 0.533 G_B: 0.508 cycle_B: 0.322 idt_B: 0.276 
(epoch: 41, iters: 90, time: 1.800, data: 0.000) D_A: 0.774 G_A: 0.536 cycle_A: 0.471 idt_A: 0.211 D_B: 0.650 G_B: 0.610 cycle_B: 0.434 idt_B: 0.232 
(epoch: 41, iters: 91, time: 1.793, data: 0.000) D_A: 0.634 G_A: 0.637 cycle_A: 0.477 idt_A: 0.448 D_B: 0.626 G_B: 0.817 cycle_B: 0.899 idt_B: 0.223 
(epoch: 41, iters: 92, time: 1.798, data: 0.000) D_A: 0.595 G_A: 0.763 cycle_A: 0.422 idt_A: 0.266 D_B: 0.740 G_B: 0.772 cycle_B: 0.522 idt_B: 0.207 
(epoch: 41, iters: 93, time: 1.795, data: 0.000) D_A: 0.658 G_A: 0.611 cycle_A: 0.486 idt_A: 0.201 D_B: 0.669 G_B: 0.600 cycle_B: 0.441 idt_B: 0.236 
(epoch: 41, iters: 94, time: 1.800, data: 0.000) D_A: 0.797 G_A: 0.530 cycle_A: 0.572 idt_A: 0.285 D_B: 0.672 G_B: 0.781 cycle_B: 0.612 idt_B: 0.280 
(epoch: 41, iters: 95, time: 1.796, data: 0.000) D_A: 0.620 G_A: 1.106 cycle_A: 0.560 idt_A: 0.263 D_B: 0.696 G_B: 1.204 cycle_B: 0.583 idt_B: 0.263 
(epoch: 41, iters: 96, time: 1.798, data: 0.000) D_A: 0.709 G_A: 0.516 cycle_A: 0.421 idt_A: 0.255 D_B: 0.738 G_B: 0.510 cycle_B: 0.517 idt_B: 0.187 
(epoch: 41, iters: 97, time: 1.797, data: 0.000) D_A: 0.695 G_A: 0.813 cycle_A: 0.300 idt_A: 0.186 D_B: 0.783 G_B: 0.724 cycle_B: 0.353 idt_B: 0.152 
(epoch: 41, iters: 98, time: 1.798, data: 0.000) D_A: 0.677 G_A: 0.649 cycle_A: 0.333 idt_A: 0.171 D_B: 0.636 G_B: 0.585 cycle_B: 0.346 idt_B: 0.169 
(epoch: 41, iters: 99, time: 1.794, data: 0.000) D_A: 0.571 G_A: 0.740 cycle_A: 0.634 idt_A: 0.267 D_B: 0.735 G_B: 0.883 cycle_B: 0.558 idt_B: 0.272 
(epoch: 41, iters: 100, time: 1.797, data: 0.000) D_A: 0.682 G_A: 0.537 cycle_A: 0.607 idt_A: 0.223 D_B: 0.803 G_B: 0.375 cycle_B: 0.589 idt_B: 0.307 
(epoch: 41, iters: 101, time: 1.800, data: 0.000) D_A: 0.665 G_A: 0.723 cycle_A: 0.389 idt_A: 0.191 D_B: 0.710 G_B: 0.727 cycle_B: 0.445 idt_B: 0.188 
(epoch: 41, iters: 102, time: 1.797, data: 0.000) D_A: 0.614 G_A: 0.862 cycle_A: 1.080 idt_A: 0.190 D_B: 0.649 G_B: 0.923 cycle_B: 0.362 idt_B: 0.518 
(epoch: 41, iters: 103, time: 1.797, data: 0.000) D_A: 0.679 G_A: 0.836 cycle_A: 0.390 idt_A: 0.187 D_B: 0.738 G_B: 0.523 cycle_B: 0.373 idt_B: 0.192 
(epoch: 41, iters: 104, time: 1.797, data: 0.000) D_A: 0.791 G_A: 0.671 cycle_A: 0.315 idt_A: 0.180 D_B: 0.641 G_B: 0.652 cycle_B: 0.364 idt_B: 0.160 
(epoch: 41, iters: 105, time: 1.796, data: 0.000) D_A: 0.698 G_A: 0.505 cycle_A: 0.380 idt_A: 0.196 D_B: 0.705 G_B: 0.643 cycle_B: 0.373 idt_B: 0.195 
(epoch: 41, iters: 106, time: 1.796, data: 0.000) D_A: 0.677 G_A: 0.912 cycle_A: 0.355 idt_A: 0.260 D_B: 0.706 G_B: 0.707 cycle_B: 0.496 idt_B: 0.195 
(epoch: 41, iters: 107, time: 1.795, data: 0.000) D_A: 0.546 G_A: 0.488 cycle_A: 0.441 idt_A: 0.233 D_B: 0.662 G_B: 0.819 cycle_B: 0.501 idt_B: 0.206 
(epoch: 42, iters: 1, time: 1.792, data: 1.387) D_A: 0.636 G_A: 0.634 cycle_A: 0.904 idt_A: 0.203 D_B: 0.700 G_B: 0.642 cycle_B: 0.397 idt_B: 0.432 
(epoch: 42, iters: 2, time: 1.795, data: 0.010) D_A: 0.656 G_A: 1.412 cycle_A: 0.487 idt_A: 0.245 D_B: 0.628 G_B: 0.594 cycle_B: 0.498 idt_B: 0.219 
(epoch: 42, iters: 3, time: 1.797, data: 0.000) D_A: 0.733 G_A: 0.400 cycle_A: 0.801 idt_A: 0.315 D_B: 0.835 G_B: 0.994 cycle_B: 0.665 idt_B: 0.370 
(epoch: 42, iters: 4, time: 1.793, data: 0.000) D_A: 0.544 G_A: 0.623 cycle_A: 0.702 idt_A: 0.174 D_B: 0.601 G_B: 0.805 cycle_B: 0.339 idt_B: 0.349 
(epoch: 42, iters: 5, time: 1.795, data: 0.000) D_A: 0.795 G_A: 0.869 cycle_A: 0.467 idt_A: 0.185 D_B: 0.716 G_B: 0.532 cycle_B: 0.390 idt_B: 0.238 
(epoch: 42, iters: 6, time: 1.796, data: 0.000) D_A: 0.775 G_A: 0.971 cycle_A: 0.418 idt_A: 0.187 D_B: 0.498 G_B: 0.776 cycle_B: 0.367 idt_B: 0.204 
(epoch: 42, iters: 7, time: 1.795, data: 0.000) D_A: 0.760 G_A: 0.378 cycle_A: 0.973 idt_A: 0.221 D_B: 0.706 G_B: 0.843 cycle_B: 0.401 idt_B: 0.446 
(epoch: 42, iters: 8, time: 1.797, data: 0.000) D_A: 0.715 G_A: 1.040 cycle_A: 0.473 idt_A: 0.223 D_B: 0.767 G_B: 0.425 cycle_B: 0.449 idt_B: 0.208 
(epoch: 42, iters: 9, time: 1.797, data: 0.000) D_A: 0.631 G_A: 0.562 cycle_A: 0.770 idt_A: 0.175 D_B: 0.656 G_B: 0.844 cycle_B: 0.362 idt_B: 0.358 
(epoch: 42, iters: 10, time: 1.792, data: 0.000) D_A: 0.735 G_A: 0.911 cycle_A: 0.354 idt_A: 0.258 D_B: 0.606 G_B: 0.709 cycle_B: 0.536 idt_B: 0.166 
(epoch: 42, iters: 11, time: 1.796, data: 0.000) D_A: 0.817 G_A: 0.699 cycle_A: 0.335 idt_A: 0.174 D_B: 0.807 G_B: 0.429 cycle_B: 0.357 idt_B: 0.157 
(epoch: 42, iters: 12, time: 1.799, data: 0.000) D_A: 0.790 G_A: 0.365 cycle_A: 0.448 idt_A: 0.183 D_B: 0.708 G_B: 0.831 cycle_B: 0.351 idt_B: 0.229 
(epoch: 42, iters: 13, time: 1.796, data: 0.000) D_A: 0.613 G_A: 0.967 cycle_A: 0.625 idt_A: 0.195 D_B: 0.677 G_B: 0.592 cycle_B: 0.430 idt_B: 0.314 
(epoch: 42, iters: 14, time: 1.795, data: 0.000) D_A: 0.662 G_A: 0.979 cycle_A: 0.340 idt_A: 0.272 D_B: 0.700 G_B: 0.650 cycle_B: 0.521 idt_B: 0.176 
(epoch: 42, iters: 15, time: 1.797, data: 0.000) D_A: 0.728 G_A: 0.653 cycle_A: 0.747 idt_A: 0.175 D_B: 0.712 G_B: 0.819 cycle_B: 0.388 idt_B: 0.377 
(epoch: 42, iters: 16, time: 1.794, data: 0.000) D_A: 0.647 G_A: 0.549 cycle_A: 0.311 idt_A: 0.194 D_B: 0.701 G_B: 0.681 cycle_B: 0.434 idt_B: 0.154 
(epoch: 42, iters: 17, time: 1.797, data: 0.000) D_A: 0.663 G_A: 0.692 cycle_A: 0.306 idt_A: 0.198 D_B: 0.691 G_B: 0.569 cycle_B: 0.363 idt_B: 0.153 
(epoch: 42, iters: 18, time: 1.796, data: 0.000) D_A: 0.704 G_A: 0.766 cycle_A: 0.427 idt_A: 0.175 D_B: 0.686 G_B: 0.591 cycle_B: 0.317 idt_B: 0.203 
(epoch: 42, iters: 19, time: 1.794, data: 0.000) D_A: 0.668 G_A: 0.665 cycle_A: 0.554 idt_A: 0.181 D_B: 0.708 G_B: 1.028 cycle_B: 0.341 idt_B: 0.282 
(epoch: 42, iters: 20, time: 1.795, data: 0.000) D_A: 0.601 G_A: 0.690 cycle_A: 0.599 idt_A: 0.204 D_B: 0.585 G_B: 0.741 cycle_B: 0.409 idt_B: 0.293 
(epoch: 42, iters: 21, time: 1.795, data: 0.000) D_A: 0.605 G_A: 0.583 cycle_A: 0.479 idt_A: 0.236 D_B: 0.788 G_B: 0.454 cycle_B: 0.427 idt_B: 0.248 
(epoch: 42, iters: 22, time: 1.797, data: 0.000) D_A: 0.637 G_A: 0.699 cycle_A: 0.371 idt_A: 0.239 D_B: 0.580 G_B: 0.671 cycle_B: 0.469 idt_B: 0.184 
(epoch: 42, iters: 23, time: 1.795, data: 0.000) D_A: 0.823 G_A: 0.886 cycle_A: 0.397 idt_A: 0.163 D_B: 0.658 G_B: 0.892 cycle_B: 0.310 idt_B: 0.206 
(epoch: 42, iters: 24, time: 1.795, data: 0.000) D_A: 0.700 G_A: 0.834 cycle_A: 0.279 idt_A: 0.186 D_B: 0.739 G_B: 0.496 cycle_B: 0.335 idt_B: 0.156 
(epoch: 42, iters: 25, time: 1.794, data: 0.000) D_A: 0.789 G_A: 0.743 cycle_A: 0.700 idt_A: 0.187 D_B: 0.748 G_B: 0.966 cycle_B: 0.408 idt_B: 0.368 
(epoch: 42, iters: 26, time: 1.798, data: 0.000) D_A: 0.687 G_A: 0.738 cycle_A: 0.357 idt_A: 0.253 D_B: 0.820 G_B: 0.754 cycle_B: 0.468 idt_B: 0.188 
(epoch: 42, iters: 27, time: 1.797, data: 0.000) D_A: 0.761 G_A: 0.780 cycle_A: 0.331 idt_A: 0.233 D_B: 0.803 G_B: 0.492 cycle_B: 0.474 idt_B: 0.155 
(epoch: 42, iters: 28, time: 1.793, data: 0.000) D_A: 0.696 G_A: 0.541 cycle_A: 0.397 idt_A: 0.379 D_B: 0.711 G_B: 0.846 cycle_B: 0.741 idt_B: 0.184 
(epoch: 42, iters: 29, time: 1.795, data: 0.000) D_A: 0.717 G_A: 0.621 cycle_A: 0.466 idt_A: 0.162 D_B: 0.634 G_B: 0.692 cycle_B: 0.296 idt_B: 0.246 
(epoch: 42, iters: 30, time: 1.800, data: 0.000) D_A: 0.757 G_A: 0.961 cycle_A: 0.299 idt_A: 0.201 D_B: 0.575 G_B: 0.522 cycle_B: 0.375 idt_B: 0.155 
(epoch: 42, iters: 31, time: 1.797, data: 0.000) D_A: 0.746 G_A: 0.615 cycle_A: 0.550 idt_A: 0.202 D_B: 0.787 G_B: 0.495 cycle_B: 0.432 idt_B: 0.261 
(epoch: 42, iters: 32, time: 1.792, data: 0.000) D_A: 0.680 G_A: 0.779 cycle_A: 0.493 idt_A: 0.212 D_B: 0.736 G_B: 0.956 cycle_B: 0.482 idt_B: 0.218 
(epoch: 42, iters: 33, time: 1.794, data: 0.000) D_A: 0.657 G_A: 0.719 cycle_A: 0.340 idt_A: 0.128 D_B: 0.631 G_B: 0.831 cycle_B: 0.261 idt_B: 0.178 
(epoch: 42, iters: 34, time: 1.797, data: 0.000) D_A: 0.706 G_A: 0.817 cycle_A: 0.581 idt_A: 0.144 D_B: 0.644 G_B: 0.540 cycle_B: 0.284 idt_B: 0.281 
(epoch: 42, iters: 35, time: 1.792, data: 0.000) D_A: 0.670 G_A: 0.730 cycle_A: 0.335 idt_A: 0.179 D_B: 0.688 G_B: 0.609 cycle_B: 0.360 idt_B: 0.170 
(epoch: 42, iters: 36, time: 1.794, data: 0.000) D_A: 0.664 G_A: 0.670 cycle_A: 0.349 idt_A: 0.160 D_B: 0.725 G_B: 1.162 cycle_B: 0.312 idt_B: 0.184 
(epoch: 42, iters: 37, time: 1.796, data: 0.000) D_A: 0.736 G_A: 0.721 cycle_A: 0.442 idt_A: 0.197 D_B: 0.628 G_B: 0.459 cycle_B: 0.394 idt_B: 0.226 
(epoch: 42, iters: 38, time: 1.796, data: 0.000) D_A: 0.636 G_A: 0.776 cycle_A: 0.711 idt_A: 0.177 D_B: 0.694 G_B: 0.714 cycle_B: 0.352 idt_B: 0.343 
(epoch: 42, iters: 39, time: 1.800, data: 0.000) D_A: 0.733 G_A: 0.669 cycle_A: 0.328 idt_A: 0.254 D_B: 0.742 G_B: 0.525 cycle_B: 0.515 idt_B: 0.148 
(epoch: 42, iters: 40, time: 1.796, data: 0.000) D_A: 0.720 G_A: 0.736 cycle_A: 0.391 idt_A: 0.174 D_B: 0.787 G_B: 0.919 cycle_B: 0.395 idt_B: 0.189 
(epoch: 42, iters: 41, time: 1.798, data: 0.000) D_A: 0.688 G_A: 0.774 cycle_A: 0.657 idt_A: 0.174 D_B: 0.707 G_B: 0.705 cycle_B: 0.333 idt_B: 0.321 
(epoch: 42, iters: 42, time: 1.795, data: 0.000) D_A: 0.702 G_A: 0.619 cycle_A: 0.304 idt_A: 0.149 D_B: 0.716 G_B: 0.642 cycle_B: 0.301 idt_B: 0.147 
(epoch: 42, iters: 43, time: 1.794, data: 0.000) D_A: 0.623 G_A: 0.620 cycle_A: 0.359 idt_A: 0.173 D_B: 0.742 G_B: 0.968 cycle_B: 0.381 idt_B: 0.187 
(epoch: 42, iters: 44, time: 1.796, data: 0.000) D_A: 0.606 G_A: 0.600 cycle_A: 0.756 idt_A: 0.142 D_B: 0.759 G_B: 0.491 cycle_B: 0.281 idt_B: 0.383 
(epoch: 42, iters: 45, time: 1.798, data: 0.000) D_A: 0.752 G_A: 0.717 cycle_A: 0.377 idt_A: 0.167 D_B: 0.704 G_B: 0.645 cycle_B: 0.341 idt_B: 0.175 
(epoch: 42, iters: 46, time: 1.797, data: 0.000) D_A: 0.616 G_A: 0.707 cycle_A: 0.409 idt_A: 0.315 D_B: 0.646 G_B: 0.809 cycle_B: 0.671 idt_B: 0.184 
(epoch: 42, iters: 47, time: 1.799, data: 0.000) D_A: 0.646 G_A: 0.513 cycle_A: 0.340 idt_A: 0.202 D_B: 0.700 G_B: 0.752 cycle_B: 0.383 idt_B: 0.158 
(epoch: 42, iters: 48, time: 1.795, data: 0.000) D_A: 0.775 G_A: 0.564 cycle_A: 0.313 idt_A: 0.230 D_B: 0.726 G_B: 0.667 cycle_B: 0.499 idt_B: 0.147 
(epoch: 42, iters: 49, time: 1.795, data: 0.000) D_A: 0.679 G_A: 0.737 cycle_A: 0.280 idt_A: 0.186 D_B: 0.670 G_B: 0.515 cycle_B: 0.395 idt_B: 0.140 
(epoch: 42, iters: 50, time: 1.795, data: 0.000) D_A: 0.746 G_A: 0.480 cycle_A: 0.578 idt_A: 0.205 D_B: 0.662 G_B: 0.687 cycle_B: 0.402 idt_B: 0.242 
(epoch: 42, iters: 51, time: 1.796, data: 0.000) D_A: 0.623 G_A: 0.596 cycle_A: 0.379 idt_A: 0.187 D_B: 0.704 G_B: 0.915 cycle_B: 0.367 idt_B: 0.184 
(epoch: 42, iters: 52, time: 1.793, data: 0.000) D_A: 0.618 G_A: 0.945 cycle_A: 0.443 idt_A: 0.425 D_B: 0.580 G_B: 0.775 cycle_B: 0.828 idt_B: 0.217 
(epoch: 42, iters: 53, time: 1.792, data: 0.000) D_A: 0.733 G_A: 0.665 cycle_A: 0.424 idt_A: 0.154 D_B: 0.717 G_B: 0.730 cycle_B: 0.325 idt_B: 0.215 
(epoch: 42, iters: 54, time: 1.794, data: 0.000) D_A: 0.554 G_A: 0.612 cycle_A: 0.508 idt_A: 0.166 D_B: 0.727 G_B: 0.716 cycle_B: 0.360 idt_B: 0.260 
(epoch: 42, iters: 55, time: 1.792, data: 0.000) D_A: 0.727 G_A: 0.745 cycle_A: 0.558 idt_A: 0.239 D_B: 0.796 G_B: 0.807 cycle_B: 0.506 idt_B: 0.267 
(epoch: 42, iters: 56, time: 1.793, data: 0.000) D_A: 0.743 G_A: 0.460 cycle_A: 0.867 idt_A: 0.341 D_B: 0.605 G_B: 0.755 cycle_B: 0.732 idt_B: 0.352 
(epoch: 42, iters: 57, time: 1.797, data: 0.000) D_A: 0.520 G_A: 0.864 cycle_A: 0.375 idt_A: 0.311 D_B: 0.662 G_B: 0.622 cycle_B: 0.639 idt_B: 0.155 
(epoch: 42, iters: 58, time: 1.796, data: 0.000) D_A: 0.771 G_A: 0.581 cycle_A: 0.358 idt_A: 0.198 D_B: 0.615 G_B: 0.622 cycle_B: 0.399 idt_B: 0.175 
(epoch: 42, iters: 59, time: 1.794, data: 0.000) D_A: 0.510 G_A: 0.576 cycle_A: 0.520 idt_A: 0.305 D_B: 0.778 G_B: 0.559 cycle_B: 0.669 idt_B: 0.224 
(epoch: 42, iters: 60, time: 1.796, data: 0.000) D_A: 0.692 G_A: 0.563 cycle_A: 0.400 idt_A: 0.195 D_B: 0.678 G_B: 0.781 cycle_B: 0.384 idt_B: 0.190 
(epoch: 42, iters: 61, time: 1.792, data: 0.000) D_A: 0.668 G_A: 0.761 cycle_A: 0.728 idt_A: 0.200 D_B: 0.719 G_B: 0.937 cycle_B: 0.390 idt_B: 0.306 
(epoch: 42, iters: 62, time: 1.791, data: 0.000) D_A: 0.629 G_A: 0.834 cycle_A: 0.458 idt_A: 0.188 D_B: 0.723 G_B: 0.740 cycle_B: 0.427 idt_B: 0.234 
(epoch: 42, iters: 63, time: 1.796, data: 0.000) D_A: 0.859 G_A: 0.536 cycle_A: 0.386 idt_A: 0.154 D_B: 0.639 G_B: 0.710 cycle_B: 0.315 idt_B: 0.181 
(epoch: 42, iters: 64, time: 1.793, data: 0.000) D_A: 0.542 G_A: 0.852 cycle_A: 0.420 idt_A: 0.139 D_B: 0.693 G_B: 0.767 cycle_B: 0.283 idt_B: 0.163 
(epoch: 42, iters: 65, time: 1.797, data: 0.000) D_A: 0.678 G_A: 0.818 cycle_A: 0.486 idt_A: 0.189 D_B: 0.633 G_B: 0.519 cycle_B: 0.360 idt_B: 0.245 
(epoch: 42, iters: 66, time: 1.793, data: 0.000) D_A: 0.716 G_A: 0.577 cycle_A: 0.642 idt_A: 0.235 D_B: 0.743 G_B: 0.723 cycle_B: 0.472 idt_B: 0.250 
(epoch: 42, iters: 67, time: 1.795, data: 0.000) D_A: 0.660 G_A: 0.763 cycle_A: 0.517 idt_A: 0.165 D_B: 0.661 G_B: 0.871 cycle_B: 0.415 idt_B: 0.244 
(epoch: 42, iters: 68, time: 1.795, data: 0.000) D_A: 0.796 G_A: 0.908 cycle_A: 0.451 idt_A: 0.158 D_B: 0.695 G_B: 0.844 cycle_B: 0.341 idt_B: 0.227 
(epoch: 42, iters: 69, time: 1.799, data: 0.000) D_A: 0.736 G_A: 0.593 cycle_A: 0.421 idt_A: 0.182 D_B: 0.765 G_B: 0.576 cycle_B: 0.353 idt_B: 0.223 
(epoch: 42, iters: 70, time: 1.793, data: 0.000) D_A: 0.666 G_A: 0.558 cycle_A: 0.587 idt_A: 0.152 D_B: 0.714 G_B: 1.024 cycle_B: 0.322 idt_B: 0.308 
(epoch: 42, iters: 71, time: 1.796, data: 0.000) D_A: 0.703 G_A: 0.689 cycle_A: 0.599 idt_A: 0.326 D_B: 0.634 G_B: 0.515 cycle_B: 0.857 idt_B: 0.318 
(epoch: 42, iters: 72, time: 1.795, data: 0.000) D_A: 0.624 G_A: 0.947 cycle_A: 0.584 idt_A: 0.353 D_B: 0.671 G_B: 0.758 cycle_B: 0.810 idt_B: 0.211 
(epoch: 42, iters: 73, time: 1.794, data: 0.000) D_A: 0.719 G_A: 0.807 cycle_A: 0.739 idt_A: 0.205 D_B: 0.625 G_B: 0.758 cycle_B: 0.442 idt_B: 0.442 
(epoch: 42, iters: 74, time: 1.796, data: 0.000) D_A: 0.692 G_A: 0.669 cycle_A: 0.399 idt_A: 0.264 D_B: 0.637 G_B: 0.668 cycle_B: 0.542 idt_B: 0.180 
(epoch: 42, iters: 75, time: 1.796, data: 0.000) D_A: 0.638 G_A: 0.770 cycle_A: 0.391 idt_A: 0.206 D_B: 0.799 G_B: 0.504 cycle_B: 0.426 idt_B: 0.165 
(epoch: 42, iters: 76, time: 1.797, data: 0.000) D_A: 0.697 G_A: 0.585 cycle_A: 0.623 idt_A: 0.201 D_B: 0.607 G_B: 0.478 cycle_B: 0.409 idt_B: 0.278 
(epoch: 42, iters: 77, time: 1.798, data: 0.000) D_A: 0.733 G_A: 0.447 cycle_A: 0.387 idt_A: 0.298 D_B: 0.696 G_B: 0.948 cycle_B: 0.631 idt_B: 0.185 
(epoch: 42, iters: 78, time: 1.796, data: 0.000) D_A: 0.689 G_A: 0.846 cycle_A: 0.283 idt_A: 0.183 D_B: 0.787 G_B: 1.050 cycle_B: 0.361 idt_B: 0.148 
(epoch: 42, iters: 79, time: 1.793, data: 0.000) D_A: 0.717 G_A: 0.870 cycle_A: 0.457 idt_A: 0.244 D_B: 0.944 G_B: 0.274 cycle_B: 0.474 idt_B: 0.237 
(epoch: 42, iters: 80, time: 1.796, data: 0.000) D_A: 0.717 G_A: 0.634 cycle_A: 0.314 idt_A: 0.239 D_B: 0.818 G_B: 0.840 cycle_B: 0.477 idt_B: 0.155 
(epoch: 42, iters: 81, time: 1.796, data: 0.000) D_A: 0.833 G_A: 0.404 cycle_A: 0.265 idt_A: 0.306 D_B: 0.706 G_B: 0.859 cycle_B: 0.654 idt_B: 0.137 
(epoch: 42, iters: 82, time: 1.791, data: 0.000) D_A: 0.756 G_A: 0.830 cycle_A: 0.328 idt_A: 0.122 D_B: 0.738 G_B: 0.542 cycle_B: 0.234 idt_B: 0.142 
(epoch: 42, iters: 83, time: 1.797, data: 0.000) D_A: 0.664 G_A: 0.858 cycle_A: 0.492 idt_A: 0.332 D_B: 0.688 G_B: 0.576 cycle_B: 0.673 idt_B: 0.221 
(epoch: 42, iters: 84, time: 1.802, data: 0.000) D_A: 0.595 G_A: 0.625 cycle_A: 0.380 idt_A: 0.155 D_B: 0.718 G_B: 0.845 cycle_B: 0.322 idt_B: 0.192 
(epoch: 42, iters: 85, time: 1.793, data: 0.000) D_A: 0.655 G_A: 0.670 cycle_A: 0.625 idt_A: 0.312 D_B: 0.609 G_B: 0.663 cycle_B: 0.636 idt_B: 0.288 
(epoch: 42, iters: 86, time: 1.794, data: 0.000) D_A: 0.780 G_A: 0.821 cycle_A: 0.369 idt_A: 0.162 D_B: 0.685 G_B: 0.592 cycle_B: 0.389 idt_B: 0.174 
(epoch: 42, iters: 87, time: 1.794, data: 0.000) D_A: 0.724 G_A: 0.813 cycle_A: 0.488 idt_A: 0.180 D_B: 0.611 G_B: 0.681 cycle_B: 0.405 idt_B: 0.238 
(epoch: 42, iters: 88, time: 1.793, data: 0.000) D_A: 0.676 G_A: 0.535 cycle_A: 0.298 idt_A: 0.188 D_B: 0.762 G_B: 1.039 cycle_B: 0.376 idt_B: 0.146 
(epoch: 42, iters: 89, time: 1.793, data: 0.000) D_A: 0.738 G_A: 0.629 cycle_A: 0.328 idt_A: 0.221 D_B: 0.648 G_B: 0.469 cycle_B: 0.421 idt_B: 0.162 
(epoch: 42, iters: 90, time: 1.793, data: 0.000) D_A: 0.636 G_A: 0.829 cycle_A: 0.506 idt_A: 0.343 D_B: 0.609 G_B: 0.753 cycle_B: 0.771 idt_B: 0.233 
(epoch: 42, iters: 91, time: 1.795, data: 0.000) D_A: 0.709 G_A: 0.781 cycle_A: 0.331 idt_A: 0.180 D_B: 0.665 G_B: 0.844 cycle_B: 0.358 idt_B: 0.164 
(epoch: 42, iters: 92, time: 1.796, data: 0.000) D_A: 0.741 G_A: 0.779 cycle_A: 0.316 idt_A: 0.210 D_B: 0.762 G_B: 0.654 cycle_B: 0.394 idt_B: 0.133 
